,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
11,0.0018506779273481655,68.4166,-0.006137683483458112,33.0217,-0.019318411429943616,530.6,0.008728033425427384,46.605,0.010738466217402376,21.2433,0.004502848380390834,15.603,0.012083701299871574,20.2065,0.009553289934414178,32.2472,0.0015943119415360307,14.8772,-0.017018813067356753,75.1553,0.0010384116710202562,155.5104,0.0010674258263119185,56.24,0.0014332431125332334,37.0754,0.020596698159550453,41.3175,0.010458306791676364,56.71,0.013076492907142523,58.4619,0.019512814223581643,18.63,-0.007747613498538364,150.43,-0.0005289903890073333,67.4692,0.004224133501803173,80.66,0.0070376668171610035,16.6121,-0.00902700126325584,16.2552,0.0018659985588200811,68.66,0.010198335732894304,45.1781,0.01716616633008705,26.44,-0.0029050370321783703,41.1101,-0.009056056117872968,5.793,0.0038187924380532756,43.9196,-0.0038842388571240782,6.2953,0.005192366535679227,-0.041227172801856504,0.026036012063396008,0.008246050628986534,-0.013816470756492283,0.010111264284938137,0.00542856662742075,0.010654147016014637,-0.03667034974726979,0.018028210583085347,-0.00033680313092965264,-0.018797637760795904,0.029301846414891308,-0.012756577483340248,-0.0038181352009729608,0.033696749038559126,-0.03447905083165104,0.002465499218720524,0.0019395905754526765,0.018878201395774674,-0.026957667902492766,0.002560662648001699,0.0013645065768814746,0.02703903395945817,-0.013920184276570824,-0.01902586764162084,0.020577879851103598
12,0.0011992817433874592,68.4987,0.02105668986344389,33.7244,0.0036120138600770346,532.52,0.044176516305330704,48.71,0.006938070965341936,21.3912,-0.0112921266401802,15.4278,0.011102858737088273,20.4321,0.008608551739123893,32.526,0.02730377592312161,15.289,0.00972433099040515,75.8897,0.0026182589769918607,155.9181,0.02302588766548208,57.55,0.012820894584930631,37.5538,0.005522328965338108,41.5463,0.008778146254501351,57.21,0.021944547073238674,59.759,0.01544637901023549,18.92,0.016809334183987445,152.98,0.009595254344481496,68.1197,-0.013479984446439275,79.58,0.012193521904350302,16.8159,0.0016964783711044262,16.2828,0.0075666978116295525,69.1815,0.012793520283255422,45.7598,-0.0007567158893064807,26.42,0.011096052471509577,41.5688,0.013936611880766892,5.8743,0.009979727071085076,44.3601,0.029395467800186648,6.4831,0.037302084123423285,-0.058009178448620524,0.07780294778524244,-0.019008247734466632,-0.04062518298279061,0.024889292375232852,-0.021189531181962096,0.036274669116714175,-0.01047337291930317,-0.02751370070190351,0.03061262176904167,-0.002906427460958927,-0.010554382908755766,-0.00991058352957408,0.019664568881740507,-0.007861123236755141,0.008577035013257905,0.015861158951414822,-0.04874874514171035,0.03617054988403545,-0.016367262973771002,0.0006433969688992569,0.018777058644187772,-0.02540300453337796,0.009012208951558742,0.00679744421893913,-0.023372625538783387
13,0.01435226059927075,69.4889,-0.0035199641870802267,33.6059,0.00733426427902284,536.44,0.0057318478320320665,48.99,-0.008780347238796171,21.2042,-0.006268063904029564,15.3314,-0.11609227556703905,18.1926,-0.017870718578064437,31.9499,0.00432707573335156,15.3553,0.0017365401144759929,76.0216,-0.007326761624983469,154.7799,-0.006624849892011397,57.17,0.005645246948596139,37.7664,-0.055034481787185285,39.3216,-0.003852894433529208,56.99,0.016848840589510417,60.7744,0.014169746395876093,19.19,0.038534113266897485,158.99,0.006778238818108129,68.583,-0.029845347438469005,77.24,0.021706223857142604,17.1849,-0.00624072157872213,16.1815,0.002736868429016326,69.3711,0.006549773306991025,46.0605,-0.017564407258289894,25.96,-0.0036053444364982923,41.4192,0.008931278810446974,5.927,0.00021864106774938108,44.3698,-0.0063131718184010754,6.4423,-0.028726453252454043,0.01245664491309384,0.012909778623837465,-0.017024478405594845,0.11233649499777609,-0.2080457686519841,0.07602376267755862,0.024788329930291564,0.006472766120583895,-0.009765213472431533,-0.011568185107635465,0.07294982557638896,-0.1118613160894375,0.030479852330616453,0.02338082921667395,-0.027043461064655716,0.05612024131981075,0.004867711807787778,-0.08817515755218874,0.07949851673147634,-0.03692453544360319,0.0051646851297637575,0.027927085443255617,-0.03807324338707252,0.0014224395748463348,0.02124926098964286,-0.0021808248565471366
14,-0.006017588772052385,69.072,-0.004745529966079687,33.4468,0.03678432609750093,556.54,0.0004081632709729277,49.01,0.005521368122396897,21.3216,0.009103072307819815,15.4716,0.007927772153519808,18.3374,0.015583779139364928,32.4517,-0.0030851237483719984,15.308,0.02216973815797907,77.7258,0.00536354969948416,155.6123,0.003143558299499638,57.35,-0.001876441673268392,37.6956,0.03792228661544961,40.8414,0.005599314716737247,57.31,0.013251310491158463,61.5851,0.014023152879419243,19.461,0.020789993162136255,162.33,0.004666638283606694,68.9038,0.02202393756491272,78.96,0.0011282613179703915,17.2043,-0.002282985948009575,16.1446,0.006947016212772716,69.8547,0.009902931887520783,46.5189,-0.07600618128935643,24.06,0.01077727055262212,41.868,0.0119745841938097,5.9984,0.00651247113842679,44.6597,0.013842865024742856,6.5321,-0.04025779725760792,0.07790601889010862,-0.04148936767795197,0.001531500666001051,0.004757004339722926,-0.008831307140145128,0.026324909873582047,-0.043923764794087994,0.042061050364845975,-0.014586197058510386,0.002800008572783508,-0.04481872826148603,0.07212170018743036,-0.03997496767313358,0.006880153386160437,-0.005994997894456233,0.022890195161246574,-0.03348065415983559,0.038252975528248356,-0.017484428980962363,-0.012641249426762258,0.006274086486034225,0.08886502885162528,-0.17269256501885577,0.08558613820079097,0.006659426696570492,-0.012792506941698978
15,-0.012193274647676944,68.2349,-0.01708546393159427,32.8802,-0.0374183351067483,536.1,-0.06708546040042362,45.83,0.0032589791163992743,21.3912,0.0022596545243178667,15.5066,-0.011440856209586237,18.1288,0.0002865386916162116,32.461,-0.024420406370354364,14.9387,-0.007295692540329135,77.1608,0.0069629392470602625,156.6996,-0.013163858366242565,56.6,-0.002589859563214336,37.5981,-0.01467819865311748,40.2463,-0.03191194386157559,55.51,-0.003192550073312539,61.3888,-0.008825635981390079,19.29,0.0033210362627151824,162.87,0.00038742171337524667,68.9305,-0.009416025797857941,78.22,-0.011064044621745595,17.015,-0.03366748777431372,15.6101,-0.0035349939904074645,69.6082,-0.0088331728718396,46.1098,0.002490661312451792,24.12,-0.019482529493108913,41.0602,0.013627053930380884,6.0807,-0.01150804742609779,44.1487,0.007473420379795925,6.5811,0.015440681891236707,0.00933425411852129,-0.10001156481049822,0.0713437641089043,0.012701186141822696,-0.02542790563510655,0.036434339963173024,-0.041831658891995804,0.0028660820426358313,0.034385429400692225,-0.030700796416331055,0.022662337892931372,0.005145406118554963,-0.045953138996721155,0.03435247969634059,-0.0177797581521828,0.015080286793445197,0.006869832961893252,-0.008155428687345534,0.020955424328680472,-0.05273593693647438,0.03543067266533839,-0.01662201306572353,0.0332970249898521,-0.0550827742290505,0.05824468477996847,-0.04411656916237239
16,0.001774641547517497,68.3561,-0.004884141159994471,32.72,-0.014050873586398893,528.62,0.011498119950518415,46.36,0.004054188849700768,21.4781,-0.00737236868724489,15.3927,0.006087738051182345,18.2395,-0.004879263586607507,32.303,-0.016379813280277045,14.696,0.0008549909969524094,77.2268,0.004219557953970998,157.3622,-0.014772894807674852,55.77,-0.006856242488612718,37.3412,-0.023244087962332127,39.3216,-0.051189003776929365,52.74,-0.001390470530640897,61.3035,-0.011994928691581919,19.06,0.0015337896807308127,163.12,0.029926137333819547,71.0245,0.0008945115924543501,78.29,-0.03690544072038371,16.3985,-0.0011858329621712294,15.5916,-0.0006811862100439825,69.5608,-0.0012847168228971029,46.0506,-0.0337300103766931,23.32,-0.02086138993438391,40.2125,-0.007792547398373095,6.0335,-0.013258907880647541,43.5672,-0.032790835825383,6.3688,0.002507949718892455,-0.03471572596332173,0.032992924637734955,0.003982626436128012,-0.024886664275372894,0.024427108376217088,0.0005335480558796846,-0.02873535397089899,0.013870237320210865,0.02235701971866444,-0.026909105080707985,0.024304497792781543,0.011557070340877829,-0.0777434490608857,0.06040299140722949,-0.024133176533253753,-0.014863629280776003,0.05742397339445393,0.008768326571472862,-0.07351956007105054,0.03521496100608523,0.0011081773649803672,0.031841762940942875,-0.04531391399610518,-0.0002002220937016297,0.018535203018285262,0.014065567462461015
17,-0.008795650973056013,67.7575,0.00920869203963992,33.0227,0.01164170638478712,534.81,0.00150878356027917,46.43,-0.005682350790377821,21.3564,-0.001137549321670317,15.3752,-0.008910437507292368,18.0777,-0.0002879404076137071,32.2937,-0.015007257256312911,14.4771,-0.009679360612785182,76.4829,-0.0003235099265994634,157.3113,0.003043597372351492,55.94,-0.005233104743322059,37.1463,-0.005838237417698622,39.0927,0.01636143691430547,53.61,-0.01133909478358408,60.6123,-0.01373502839015206,18.8,-0.02709249835133587,158.76,-0.008314712944146763,70.4364,0.0016591159443626324,78.42,0.01818292340108041,16.6994,0.0005962972044923909,15.6009,-0.0030033208813655676,69.3522,-0.004935002859166371,45.8239,-0.013817145553141952,23.0,0.0032176961171308527,40.3421,-0.009692967769363126,5.9753,-0.007510829194862456,43.2412,0.017787722239245296,6.4831,0.015571328667548734,0.01256593716965515,-0.002941788473850959,-0.011735935819364496,0.012317689654329556,-0.016395385285300712,0.023341813948377865,-0.020047213492226934,-0.0040279540426579885,0.005988743387234763,0.011643809414624506,-0.007671569441296988,-0.022804807006380656,0.049900206029893646,-0.025304598091321573,0.01096153635461583,-0.03213525536837292,0.008803956518679712,-0.006549978568208381,0.034110433653305794,-0.01398700811073006,-0.0016679361080571553,0.006950460716174778,-0.025916984364248385,0.029945505556766783,-0.015092802460994648,-0.023116412859607083
18,0.011844128767527273,68.5648,0.00859339771362233,33.3077,-0.01482485356455765,526.94,0.00579836264302136,46.7,0.026914414395120545,21.939,-0.03066333261009513,14.9109,0.01123783474915907,18.282,0.005453660604934019,32.4703,0.007857370033566902,14.5913,0.005035487865926669,76.869,-0.005740765302163275,156.4108,0.005170734530296706,56.23,0.012089347231934777,37.5981,0.00816503678282876,39.4132,0.015363559943819105,54.44,0.009528424398174806,61.1926,0.06137527867640502,19.99,-0.002244896328125634,158.404,0.009191490568318805,71.0868,0.032246693396713155,80.99,0.008627656480598933,16.8441,0.025516334514311456,16.0041,0.00027248486904429825,69.3711,0.008355810669359531,46.2084,0.016814364666938086,23.39,0.013507064647769962,40.8907,-0.016485790438224734,5.8776,0.013960449624836446,43.8491,0.0012640277919295784,6.4913,0.020167520224275037,-0.04404146748575899,-0.000492835544520176,0.07869379875731486,-0.09947891436446987,0.04768534150347925,-0.008187883572857935,0.005225591596273116,0.007954371000449711,-0.021687753000549925,0.003992887130821909,0.010842923150744088,-0.011122833610096361,0.013033658706634643,-0.05768198982387451,0.11546702928276087,-0.0750565619009751,-0.01161881593194991,0.04667423974450857,-0.040507714949826745,0.04213252767897968,-0.03332717544558239,-0.000375228197263322,0.01176585401674668,0.026685555066826572,-0.06043909514905588,0.04314266189596805
19,-0.0025672905250946343,68.389,0.004535195920713608,33.4591,-0.003383712001412853,525.16,-0.010115226674717537,46.23,-0.055411242101182534,20.7564,0.006444260257099543,15.0073,-0.00046504630784349743,18.2735,-0.0031524554781863223,32.3681,-0.009827936638519663,14.4486,0.007079177707063344,77.4151,-0.015488472830841538,154.0069,0.003196025447774531,56.41,0.004701932683516485,37.7753,0.005790899273559358,39.6421,0.004581699575415765,54.69,0.017280048414648697,62.2592,0.009955283812437266,20.19,-0.0019842404786425405,158.09,0.0028796482288964143,71.2918,0.0038203262928666604,81.3,-0.008046965921455485,16.7091,-0.0008689048283310186,15.9902,-0.015564980089624036,68.2997,-0.006637660876713802,45.9027,-0.010745858830557342,23.14,0.0014613669067014001,40.9505,0.007441279855482152,5.9215,-0.00020070841012831409,43.8403,0.01745495529767549,6.6056,0.015021394367934704,-0.0011873932488217775,0.03856450075316031,-0.10715151778474707,0.06876480892322512,-0.004221897394600216,0.003988071989990516,-0.02358259550591635,0.03947476488348789,-0.04125214881652095,0.017178591042874114,0.00041694064569908207,0.002298166288186465,-0.013907548537376524,0.020023113441444362,0.004614759688868375,-0.01680341299861876,0.003923210643568709,0.012807970278292391,-0.01904535330744661,0.021874136354417484,-0.023623394474203252,0.013035517166753774,-0.016315423691102282,0.00622731278847799,0.013621901214391219,-0.02529765197341427
20,0.007551581302019272,68.9074,0.0018632266074769532,33.5215,-0.01724743620459801,516.18,-0.030974469627353063,44.82,-0.005042465838338561,20.652,0.0023294829766293823,15.0423,-0.00889378464442947,18.1117,-0.0014376325136398194,32.3216,0.02150620522096336,14.7627,0.0009722057116245963,77.4904,-0.013103070064397926,152.0021,0.009527242141306402,56.95,-0.0021120731203021492,37.6956,0.009422674679178122,40.0174,-0.03611710500250531,52.75,-0.006461646719010616,61.8582,-0.01647977370771958,19.86,-0.009086639169003874,156.66,0.0013736882038140052,71.3898,-0.012002866368043819,80.33,0.011555387946530882,16.9033,0.0011562898762904616,16.0087,0.009670554903785877,68.9634,-0.00527501690063481,45.6612,-0.01567976374649449,22.78,-0.014968431554471362,40.3421,-0.012883446947052679,5.8457,-0.0020115884284148677,43.7522,0.001240601094105953,6.6138,0.013422308117532644,-0.0053836293893199105,-0.039659037211769554,0.018560054974046558,0.018595216436026796,-0.018679419751848503,-0.015487685603813528,0.04347783724394194,-0.006458723733316241,-0.03670558798172685,0.03426962746731288,-0.023174063061088823,0.057074527481163706,-0.07519523796517813,0.03967358527220366,-0.01741126152742467,-0.0030671928341021726,0.023836881944675703,-0.036934808886432524,0.03395735238481512,-0.018913363097735836,0.023459836831916103,-0.004540824958561007,-0.011116079037882809,-0.0013736524153955543,-0.008786873911219129,0.0076196689961169906
21,0.0182755721518415,70.1783,-0.007735343213598256,33.2632,0.001877425962501178,517.15,0.02359276003396138,45.89,-0.004216702716154597,20.5651,0.016751274233047564,15.2964,-0.0028253682510106515,18.0606,0.0043036313811133375,32.461,0.00834431518957679,14.8864,0.0027912856869054536,77.707,-0.009150826066202988,150.6175,-0.004399479159484798,56.7,0.003519410020845104,37.8285,0.02351596874085793,40.9696,-0.008567401285298537,52.3,0.01587444386157344,62.848,0.02240571697526672,20.31,0.0398563810124708,163.03,0.0023686797052207,71.5591,0.006328742349698935,80.84,-0.017961605913926704,16.6024,0.014375797975608506,16.2405,0.0015112539109054524,69.0677,0.015000417118241849,46.3513,-0.01147915474754635,22.52,0.04896708762677493,42.3667,0.0067513682409166,5.8853,0.005222646326539682,43.9813,-0.021209767629586374,6.475,-0.03562368454153919,-0.012102564895360768,0.04952479682157618,-0.04877743969931814,0.040544619433260376,-0.026705642116182204,0.003088315823660537,0.009593713311134788,0.006389082250437106,-0.016693458659826632,-0.003167542273611712,-0.012077669539682923,0.05207992874616929,-0.05652521517302844,0.017910572033178696,-0.010919390923510797,0.054938365344454176,-0.041447763951728334,0.028250410908103873,-0.05662775215316085,0.045201947954238264,-0.02635370727203945,0.039968735073124595,-0.08692581424010948,0.10266196176017961,-0.04068699747148141,0.024903692041749137
22,0.02327420699625815,71.8308,0.006669787568829744,33.4858,0.020194972587809445,527.7,0.01299000729575095,46.49,0.010515822121857976,20.7825,0.006847400678922089,15.4015,0.0028253682510106515,18.1117,0.010251942096862088,32.7955,0.0038283782205370542,14.9435,0.010246270689473036,78.5073,0.00931857283607318,152.0276,0.003696861881326008,56.91,-0.004225311759978645,37.669,-0.0017907338608083023,40.8963,0.007808819796238264,52.71,0.0035403777006326465,63.0709,0.04147170955448054,21.17,-0.0002453837200215858,162.99,0.00024871451056007743,71.5769,-0.0006186970438033512,80.79,-0.0005904503861855481,16.5926,-0.009751526688191348,16.0829,0.009564969550819313,69.7315,0.004140168613871786,46.5436,-0.01837380840213454,22.11,-0.011363286581560939,41.888,-0.007504341665728553,5.8413,-0.028035179147926304,42.7654,0.01003442839107116,6.5403,-0.03012960444640811,0.020730150311038198,-0.004730780118165523,0.0011942362690429142,0.00035361098497554977,-0.011448606273762874,0.01385013772217647,-0.012841456345261015,0.007345590322335838,0.004694013101347316,0.0023004626865574807,-0.010356751540474995,-0.007164975757876224,0.013867995752652185,-0.04219977394945351,0.07964842512835002,-0.04221119150508379,0.001361509784945092,-0.0008956582119812317,0.009189322959623603,-0.02847757254101646,0.024741297175958188,0.0170891760790588,-0.029524498836579927,0.0031515769047412157,0.024389782398030135,-0.05860044502119521
23,0.018349138668196652,73.161,0.014000053704071647,33.9579,-0.001972761366683784,526.66,0.011123109333545766,47.01,-0.0025148883001038236,20.7303,0.008495447804993006,15.5329,-0.0009390605665995366,18.0947,0.0,32.7955,-0.006391042101525191,14.8483,-0.007947962815264553,77.8858,0.003959194860670756,152.6307,-0.0022869215702074897,56.78,0.011224564544960458,38.0942,0.0013439614180152937,40.9513,-0.011832199110015207,52.09,0.0002726717888785757,63.0881,-0.003312044664752989,21.1,0.02172679225747487,166.57,-0.003866251169542423,71.3007,-0.0019824067946858648,80.63,0.00699666835358137,16.7091,-0.0028892216092071266,16.0365,0.00933796498524142,70.3857,-0.005629909113240128,46.2823,0.0027100287588650573,22.17,0.011835244057514238,42.3867,0.015492334520233575,5.9325,-0.006613599178817875,42.4835,0.006218868640941899,6.5811,0.011623730106630425,-0.02906868577098498,0.02673386833387914,-0.02464833373874642,0.020444844476689372,-0.01037356893819208,0.007330102668124727,-0.004834121387785828,-0.013464078389674672,0.018153274106813555,-0.019757602546046193,0.023392089242113112,0.003295557401085336,-0.025281031426924283,0.015689587352525347,-0.028623553375859423,0.05063188034924515,-0.02747688780187385,-0.007095230773410677,0.01886496511105573,-0.022113076557237044,0.027195060692930095,-0.023307811970586734,-0.0007852774265439955,0.005468124835929844,0.025763024161770787,-0.034938401518811224
24,-0.008742192833101292,72.5242,0.008354801555723768,34.2428,0.00886575877376572,531.35,0.0010630382631773294,47.06,-0.005892786073026457,20.6085,-0.018787492069139766,15.2438,-0.00755553725755842,17.9585,-0.005966752619997795,32.6004,0.00957131109588616,14.9911,-0.012406230255545658,76.9255,-0.012319507038917266,150.7619,-0.00035229875298359303,56.76,-0.00442778357207585,37.9259,0.006015864822998207,41.1984,-0.01022681368611389,51.56,-0.0019039132743783327,62.9681,0.008024588730124904,21.27,0.012469212657479467,168.66,-0.0056399428264430895,70.8997,-0.013987988783538796,79.51,0.006953998227457792,16.8257,-0.011041937569903126,15.8604,0.0,70.3857,-0.0035215762477527335,46.1196,-0.012253386805765043,21.9,0.006565372555063842,42.6659,-0.008548869195978526,5.882,0.0037262629224072974,42.6421,-0.011231179964736215,6.5076,0.016586037170783108,0.008313677728630342,-0.0008468961743846037,0.005938881659909523,-0.024126660807694655,0.009643170174020721,-0.013949279078323329,0.03751560506731577,-0.02206426456806021,-0.01188048506930528,0.01604269310502593,-0.014519133214166313,0.026686326904186153,-0.024565578920847653,-0.0016056015927676803,0.005483878077148674,0.02255377941127712,-0.00976110952682685,-0.029290032968092294,0.038937922808357506,-0.029037873367264044,0.01456351381765586,0.005210234310259576,-0.027550569918841195,0.03393300111187125,-0.02738937386942819,0.027232575005529336
25,0.027010361091018176,74.5098,-0.0036453573815555806,34.1182,-0.006457238658961195,527.93,-0.007037026586881545,46.73,-0.006347589619890126,20.4781,0.007444113914587547,15.3577,0.008025177770197622,18.1032,-0.0002853132713038775,32.5911,-0.0006339102128354313,14.9816,-0.0008583412433216253,76.8595,-0.007919208875287076,149.5727,-0.0063626937878282774,56.4,0.0007011218235928318,37.9525,-0.004900527354436246,40.997,0.0013567208205711445,51.63,-0.0017723074910698244,62.8566,0.0259875413497066,21.83,-0.009591685343729672,167.05,0.009630528058020893,71.5858,0.006893553651035056,80.06,-0.012192392608140867,16.6218,0.0005861941983358321,15.8697,0.0017502437135812343,70.509,0.0030958369515290407,46.2626,-0.016574965094212413,21.54,0.003500180220079585,42.8155,-0.006566907740728656,5.8435,0.02368422600372888,43.6641,-0.020272957319743545,6.377,-0.027843837195168142,-0.0022320933494852646,-0.001269224894911769,-0.013102266567486254,0.013210639678867597,0.008891554897111575,-0.007961894099969946,-0.00012416591104535968,0.006836436601479257,-0.00861738271942425,-0.005507300523962311,0.012665464789450187,-0.011858897353036468,0.00938627648664836,-0.030888877152417393,0.0633390755342127,-0.05480144009518684,0.021959187808736402,0.016348971852190086,-0.03186453306565262,0.011614537291231297,-0.00018154372270240415,0.02101639528368926,-0.03974594736003345,0.03014223327510024,-0.04031822170526578,0.07420831706792996
26,-0.002336649014697656,74.3359,0.01630911734604945,34.6792,-0.0002273286993323964,527.81,0.039648612175642306,48.62,0.008034789124166775,20.6433,0.000572838364588435,15.3665,-0.000519380070796327,18.0938,0.0,32.5911,0.0138803657613642,15.191,-0.0044190941525554805,76.5206,-0.0019327000969493469,149.2839,-0.00622500898584466,56.05,-0.009615942395966748,37.5893,-0.006271300513859046,40.7407,0.012319693833272805,52.27,-0.0017754541425718529,62.7451,-0.0032577055124671794,21.759,0.007217233319901872,168.26,-0.012650611491704211,70.6859,0.0444626239310022,83.7,0.007563761344870912,16.748,-0.030245440312978378,15.3969,-0.0002695054591166368,70.49,-0.005342524034507079,46.0161,0.03646712191281187,22.34,0.01203966737851081,43.3341,0.021567737420072897,5.9709,-0.009184571460634228,43.2649,0.011459879849919474,6.4505,0.035182212406128954,-0.05641238692035655,0.07148976392645023,-0.024151872291897192,-0.006369732324193578,-0.001611598506181089,-0.013360985690567873,0.03217982567528388,-0.020785853969525814,0.006778702944501447,-0.0009013754787732253,-0.00673557529222979,-0.015246352465024149,0.03268614232297651,-0.01261289660594933,-0.011957190202264378,0.030342783643975135,-0.0769810802343125,0.0940120980088377,0.0009103390717180027,-0.06778513651171103,0.03504895342925218,-0.046882664522709394,0.06623710048162001,-0.03395552457586315,0.04028037892226921,-0.051396760191260826
27,0.005120323772862534,74.7175,-0.024434494045348032,33.8421,-0.024297662079544757,515.14,-0.00577559361264024,48.34,0.021668936040277753,21.0955,-0.008016952279175982,15.2438,-0.016078788688168366,17.8052,-0.006294487961261641,32.3866,-0.016426724542889737,14.9435,0.0015982913179923841,76.643,0.0019327000969493469,149.5727,-0.01818395589308075,55.04,0.005404464862696745,37.793,0.0671320666767028,43.5696,0.01481227233516158,53.05,0.0006834850994685837,62.788,-0.005022010600886251,21.65,-0.00536322124610944,167.36,-0.010136665426983882,69.973,0.0054807714939704155,84.16,-0.027623072485764233,16.2917,-0.006640212852115024,15.295,-0.004448808798555248,70.1771,0.004596503048611478,46.2281,-0.061380278784145315,21.01,0.00939174606360016,43.743,-0.00923712496259399,5.916,0.0010234008523672955,43.3092,-0.021752593286106903,6.3117,-0.02969164978401384,-0.018385236501101243,-0.008922461186013475,0.05713041797237173,-0.02162405191046135,-0.01784613713589911,0.01991653730853482,-0.028157252442510217,0.017690607081925158,0.02045106476898706,-0.04370507674580759,-0.038139181058228555,0.11404739615554726,-0.03819100710584822,-0.008423291535338162,-0.005364285055131646,0.004432233535651253,-0.02039088110182874,0.048721280900688946,-0.05408670361338386,0.018791455580089433,-0.00685390779360695,0.07502209367992352,-0.13674880668050227,0.08940089587393962,-0.028889396841155435,0.033036519953435484
28,-0.013973442671926684,73.6807,0.009428816059362521,34.1627,-0.010106417110944399,509.96,-0.008309146269098733,47.94,0.02282305353301073,21.5825,0.012568450084052607,15.4366,0.01753678861508501,18.1202,0.017916992319289893,32.9721,-0.014756858199860723,14.7246,0.010023575060691847,77.4151,0.008989198489617323,150.9233,0.010123007631448466,55.6,0.019269135909428137,38.5283,-0.01332467367703627,42.9929,0.015524486482171085,53.88,0.007210989872339368,63.2424,0.030029553995942315,22.31,0.008034083741325304,168.71,0.01428728501303933,70.9799,0.027193424341552586,86.48,0.02471701496243295,16.6994,0.019802627296179764,15.6009,0.012087315276891886,71.0305,0.025477330261373332,47.421,0.05689395452547252,22.24,0.008400254279182562,44.112,0.029447201326301187,6.0928,0.00917521973805302,43.7084,0.019222459298435357,6.4342,0.042937491901596125,-0.021332504012152587,-0.029334928960263795,0.04138680325106758,-0.015222941979990523,0.004588134826827517,0.0330540542233555,-0.057454283779703186,0.025814809831627095,-0.002168185712905668,-0.008012319136148527,0.04173993786444408,-0.06144296974567176,0.03716265676903907,-0.031132060733434663,0.04481403437821996,-0.028248671526331037,-0.006652938056799229,0.015382548707632893,0.0024379782871335465,0.002800924353034695,-0.021105327003769325,-0.018026609279617745,0.07991032451038915,-0.06954064729340859,0.04131892863536679,-0.030319221148630504
29,0.011380328713298304,74.524,0.008952073841634434,34.4699,0.002037298933783127,511.0,0.018599420236265818,48.84,0.0044197332270541345,21.6781,-0.0028479420338389794,15.3927,-0.0028185067319110857,18.0692,0.003375941997343368,33.0836,-0.017276177191869024,14.4724,0.002185812962695266,77.5845,-0.0011827565570197152,150.7449,-0.0028818463748887524,55.44,0.002069062815189593,38.6081,0.008691467861363211,43.3682,-0.003718858878736686,53.68,-0.005301620656820383,62.908,0.035663035359735584,23.12,0.01872583041833842,171.899,-0.008193532073413223,70.4007,0.00714371052750451,87.1,0.005797740737910839,16.7965,0.0,15.6009,-0.006831625398461938,70.5469,-0.014659552460206893,46.7309,-0.0022507324378793214,22.19,-0.015491612088817774,43.4339,-0.005232943205706553,6.061,-0.005289840312535432,43.4778,0.015100971042435907,6.5321,0.004486520036187436,-0.023476896210333997,0.030741808311694374,-0.0069120117483185695,-0.0072971105628210076,-0.00616501342732656,0.026846567918466846,-0.04011410934377668,0.02283055967427927,-0.001669479701845944,-0.0066499990079473825,-0.001671495856095273,0.019032731786273516,-0.0108275649620162,-0.042547417794639664,0.05790186095795313,0.009982157550354476,-0.042256605092669375,0.016683212390511404,0.004451770948317169,0.0010338846605510987,0.0009963016632830168,-0.020236747084072526,0.025649699673266024,-0.023499548534049675,0.010315565989940101,-0.020447708461800218
