,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
666,0.008481516193710625,92.3434,0.02212141284708702,48.7967,0.02999080631195028,758.49,0.008869432457663251,114.38,0.004653663958749998,30.3908,0.008310566153399979,24.2988,-0.0010411520003770214,26.4953,0.0065240995925526235,38.4446,-0.0061162660660669665,46.8459,0.016888707591555807,77.5308,0.002860793886115154,141.1766,0.017500826007630366,99.72,0.00048359770382155887,58.7407,-0.007162737775946226,148.2795,0.005035319205112465,81.63,-0.0001854666709610875,49.6,0.03430731349906102,12.75,-0.02265301980173895,162.8,0.0033641737552860818,85.0672,0.003449695412845344,60.98,-0.000774008014061689,38.2277,0.00842631141739103,23.2156,0.00511071199358426,105.1656,0.004880953130158794,60.7304,0.0026521697020740476,75.51,0.006073919755285928,85.641,-0.004311671872510914,8.6323,0.004742243270977831,54.3435,0.005373571185366854,5.2247,0.4736634897358061,0.7018759002168407,0.08935605844251682,-0.03290122802596751,0.07314893561888192,-0.19805089084065108,0.021341405354308618,-0.3452291987456595,0.32191503732540094,-0.084894460132378,0.33966647139156314,-0.15383314941889226,-0.375576878332158,-0.021833225881455975,-0.173236016287589,0.8270546086430521,-0.824795057080147,-0.07029644392642109,-0.06781631585720249,-0.19030371523750644,0.07650554827462241,-0.01964683501577391,-0.026309842055112442,-0.09094456146957008,0.008286190073574451,-0.29289596713253396,-0.030332427971360376
667,-0.0037604430117488263,91.9968,-0.003915707545337543,48.606,0.007866249351389243,764.48,-0.004117575575349086,113.91,-0.0009283431717492796,30.3626,-0.0018825221462526187,24.2531,-0.00174144667152909,26.4492,0.0004992952759095282,38.4638,-0.0008456822660884988,46.8063,-0.007457040256892533,76.9548,-0.007362530307717385,140.141,-0.05896509906489822,94.01,0.00032340315719103785,58.7597,-0.004309259057779791,147.6419,-0.012450083774244725,80.62,0.0029653570441925403,49.7473,-0.002355713692459016,12.72,-0.0035690149262412874,162.22,-0.005837107388981799,84.5721,-0.0031206397994782975,60.79,-0.008833571193421097,37.8915,0.0058581670553095044,23.352,-0.013529923091191165,103.7523,0.001946058777123838,60.8487,-0.009447212834902352,74.8,0.0005824951618578211,85.6909,0.0021639394440997606,8.651,-0.0036870818914001013,54.1435,-0.0017815926015853911,5.2154,0.02413710618738607,0.36581385619246287,0.01828293331705133,0.11077067302144572,0.08309948276084889,0.08719067152783122,0.15217218800355115,0.11316783928560836,-0.07856154244770863,-0.07582075392162935,-1.5722952478798735,0.14707131656071493,0.012724112326560899,-0.22335980445092218,0.2236879792837585,0.06937692792086336,0.034191192141177496,-0.03158348927829735,0.0471940708173042,-0.11848093960703698,0.30757946960615046,-0.25467514464236896,0.19412832953876613,-0.13627654720999338,0.15458498469605164,0.20044686888106789,0.03076725015157189
668,0.00573913459478792,92.5263,0.01788219616772091,49.483,0.008790778817227007,771.23,0.01021887577152647,115.08,0.021446359369563073,31.0208,0.010120509987221027,24.4998,0.01726090430444982,26.9097,0.02028740674988372,39.2521,0.02632837902686891,48.055,0.028019153023408627,79.1415,0.015765493579999124,142.3679,0.023132142782714027,96.21,0.01978270548079486,59.9337,0.02218342005992735,150.9537,0.020381307095736823,82.28,0.027557981448595115,51.1373,0.09944683786777908,14.05,0.010425065288445445,163.92,0.012530523401900417,85.6385,0.02212551619608938,62.15,0.015536545614061037,38.4848,0.022689421033981638,23.8879,0.023214197749040544,106.189,0.015753980531795442,61.8149,0.01657313372487046,76.05,0.016620188739171482,87.127,0.021295163196498823,8.8372,0.021921288443446763,55.3435,0.02126629765766541,5.3275,-0.09571121884126432,-0.3593623220055875,-0.31794751033090307,0.007649514012158409,-0.3208001180757609,-0.11372868287612592,-0.025960111958542864,0.14922808407402766,0.1982605299736795,-0.15709559388519612,0.05653723299353608,-0.04059644876211976,0.029024274032722452,-0.023237001928802847,0.18488655430408762,2.2696633904604226,-0.3119680143402528,-0.2509097290500586,0.02734506198142128,-0.16373508489740063,0.04369830228029681,0.05891682701700507,-0.1574294722831029,-0.1336740296839274,-0.13230943426919772,0.003264824993295168,0.021422457154785413
669,-0.02849803438444809,89.9267,-0.04089314943400524,47.5003,-0.013957935662823218,760.54,-0.026414636654595647,112.08,-0.04463274256996064,29.6667,-0.05054641367485768,23.2922,-0.05161860664763962,25.5559,-0.0399762192159101,37.7139,-0.05860216518784522,45.3198,-0.09205915075339988,72.1811,-0.0580406523796313,134.34,-0.042573171810625254,92.2,-0.04458062537872909,57.3205,-0.06444591424759238,141.5322,-0.04753912400335025,78.46,-0.06373408322431029,47.9798,-0.06164827724552113,13.21,-0.029719869384927655,159.12,-0.03645825307684092,82.5725,-0.05984053669298017,58.54,-0.051130837425297226,36.5665,-0.05404698807926023,22.6311,-0.033791149555328914,102.6607,-0.07774614385316436,57.1911,-0.03805899504675114,73.21,-0.08713555036294807,79.8565,-0.048574055716091635,8.4182,-0.05427674287859796,52.4197,-0.08989082257151826,4.8695,0.30452951353279967,1.0856507128970783,0.7244063841356778,0.1960813125900931,0.024584850548078796,-0.006508745662597404,0.3311204898575586,-0.2090319433285599,-1.1792845247296448,-0.19274807189035603,0.2558088646108192,0.197592711135808,-0.37850066606122756,0.11179625102179425,-0.3578575663860468,-0.29736919300116127,0.6285546349560496,0.43314150789056494,-0.24494471697747344,0.007636561785332008,-0.07693180717959502,0.5104875100144131,-0.7642073246228149,0.38671999076316843,-1.0365001134065424,0.08178323135229415,-0.0835946963603893
670,-0.014667795901713632,88.6173,-0.028498928698216464,46.1657,0.011322306422775874,769.2,-0.028140287039956746,108.97,-0.02665777037991024,28.8863,0.006355287166937895,23.4407,-0.01598248059660934,25.1507,-0.019302724427248563,36.9929,-0.010772782045438412,44.8342,-0.026309716331108568,70.3068,-0.021304692750593546,131.5082,-0.014750335720368213,90.85,-0.024580660657277598,55.9287,-0.034824833438053204,136.6882,-0.030934971772196285,76.07,-0.01898278496698058,47.0776,-0.07708216883515284,12.23,-0.013922513204365217,156.92,-0.012298515455762882,81.5632,-0.056214306904959876,55.34,-0.02270253853199522,35.7457,-0.041303380242708077,21.7154,-0.010977551048296341,101.5399,-0.04459308507147952,54.6968,-0.023634573958589478,71.5,-0.06488010875680139,74.8399,-0.042366469812274765,8.069,-0.04629593379385355,50.0482,-0.025267785671695187,4.748,-0.04689682982438548,1.1079189886843923,-0.03649622173485367,0.006496761406495022,0.9638754302650909,0.31608016512222115,0.21979309403368363,0.46716142310617803,0.016590328821743494,0.16173601265667914,0.3518123665332138,0.06673294336284163,-0.23034806727965096,-0.11754207896980029,0.2290713383814551,-1.4558107937955405,0.3758192194973007,0.4229151542067684,-0.8506427978199445,0.12119848499603059,-0.41822592461464225,0.46122312202329807,-0.5136273646490142,0.09416945762479711,-1.1019510515233484,-0.4490555221320762,-0.563009977597861
671,0.01669960907407475,90.1096,0.020640815455374106,47.1285,-0.00120977985056836,768.27,0.03365680605693555,112.7,0.015182076216815776,29.3282,0.01435424251916384,23.7796,0.017425332766912938,25.5928,0.016751340291998318,37.6178,0.014481710620995791,45.4882,0.025092591035992484,72.0933,0.015214276660009851,133.5243,0.017566323717899124,92.46,0.02011155139292331,57.0649,0.04185990671778228,142.5314,0.019268920613337848,77.55,0.026437246772649026,48.3388,0.0602878809834273,12.99,0.021996916287398527,160.41,0.02604118758118723,83.7151,0.017198560786864547,56.3,0.028094563399964745,36.7642,0.028741993012766365,22.3486,0.01722427285915007,103.304,0.009329833121956455,55.2095,0.015267472130788384,72.6,0.018877375518862927,76.2661,0.012610693954459684,8.1714,0.032943082679114166,51.7244,0.05365255631693744,5.0097,-0.05721571048932539,-0.6908829743616569,0.3202480169559565,-0.21551914840751696,-0.2395263256394231,-0.15046470845469928,-0.17001049022722325,-0.23582975068629652,0.07188578134860757,-0.2145853355548888,-0.14637597087609988,-0.07256436830039847,0.5581379361205117,-0.09700066090837689,0.11088079771164727,1.0925491898242172,-0.017888786360617193,0.09939508115925522,-0.1570410958761026,0.15894297990380313,0.1777184386750501,-0.15629544577982246,-0.3852341981584373,-0.21304266690231133,-0.1083554686481496,-0.29008923401584363,0.29955003899913635
672,0.008617775742188805,90.8895,0.022005890857292876,48.1771,-0.009521016693176954,760.99,0.012871552122850183,114.16,0.02345088200016132,30.0241,0.02115021368189174,24.2879,0.01676960706300079,26.0256,0.03564574580809099,38.9829,0.016208432274134488,46.2315,0.016783653077386163,73.3135,0.0187661769951859,136.0537,0.020659016776773953,94.39,0.01612792393975937,57.9927,0.034324830779080884,147.5087,0.01852496284447369,79.0,0.019612448165364338,49.2962,0.015279136046714825,13.19,0.024630270394035314,164.41,0.013668314366235279,84.8672,0.0070796755880619955,56.7,0.022341197373959787,37.5948,0.026667540573509285,22.9526,0.030660418557680202,106.5204,0.019277039703720078,56.2841,0.015580470975248062,73.74,0.02390363148692476,78.1111,0.013021539744698885,8.2785,0.023835736095053406,52.9721,0.03304284826498671,5.178,0.07718492025620627,-0.8370953987074188,-0.18771090304263183,0.1190896633993912,0.05237028216957329,-0.07466730977826419,0.47274071382935157,-0.09094137865538698,-0.07425997536108842,-0.016766781744895987,0.03812557192115751,-0.0932761203522654,0.4344341779880585,-0.02376199211555008,0.00777508219027867,-0.1178909692505572,0.15329192682173698,-0.16460479798446404,-0.35567532255148926,0.08690880923954669,0.21237276202648214,0.32816622356743874,-0.0019517631974048655,-0.10915225632309333,0.13221939851553088,-0.18336126200901948,0.13025043215126164
673,0.0126320185125115,92.0449,0.012387386660809963,48.7776,0.0009063028065563472,761.68,0.001050604193991056,114.28,0.026880247266122037,30.8421,0.016533419219238787,24.6928,0.015101188451847047,26.4216,0.009342390406864354,39.3488,0.007688052709039717,46.5883,-0.0010658559346916618,73.2354,0.02211611933700386,139.0962,0.014723160057947382,95.79,0.022600718177498536,59.3183,0.00257686382850153,147.8893,0.005176452440098345,79.41,0.0003731842802929819,49.3146,0.04230686577597442,13.76,0.00449084381401299,165.15,0.03027907456177381,87.4762,0.00912927688825782,57.22,0.04147421243520588,39.1868,0.017251413701711016,23.352,0.021005686370751064,108.7816,0.002624293865406635,56.432,0.027025056071824594,75.76,0.00025601278155651386,78.1311,0.003930178179394339,8.3111,0.018171842665190674,53.9435,0.02671601890766917,5.3182,-0.0544488152688718,-0.38740024704222664,-0.3832155068066201,0.36584414228517836,0.06578612892556412,0.024251436671203663,-0.14275370663329445,-0.19072949987020893,-0.4445928505384189,0.2276844323407512,0.013288613248113368,0.24173779871509682,-0.33895397740581634,-0.2635659076695087,-0.40286068430386424,0.8132160790708975,-0.283448557825984,0.4644101338590798,-0.14893399867288393,0.7890691321886099,0.08660796891725875,0.19548187631942016,-0.3375785063355683,0.3700435976505525,-0.4062586577672218,-0.2997078612299249,0.11330040885816883
674,0.0030287110460784916,92.3241,-0.00019478049837218236,48.7681,0.008575664352281187,768.24,-0.0007878496490150155,114.19,-0.0015250533479567174,30.7951,0.011371629346131229,24.9752,0.003826653329944474,26.5229,0.001960018298104327,39.426,-0.007473935923736796,46.2414,-0.0006665665242504559,73.1866,0.0037486391949270725,139.6186,-0.004918643164258718,95.32,-0.00865696329563459,58.807,-0.007621813770837704,146.7664,0.005275068750587586,79.83,-0.010696859025367544,48.7899,-0.09603718819694196,12.5,0.00024217473025078817,165.19,0.009533021396305408,88.3141,0.013711921856008225,58.01,-0.0005028467099941203,39.1671,-0.003341479235131395,23.2741,0.0026843484911980298,109.074,-0.000700202555542262,56.3925,0.0014509004721610097,75.87,-0.004734019048117766,77.7621,0.0033513343599258505,8.339,-0.0001761256985854942,53.934,-0.005297750953795255,5.2901,0.07892335752084101,0.3332662581897887,0.06172435215219885,0.04034544488288949,0.41434924301143994,0.19554493854202404,0.14141252261865978,-0.1321721498147328,0.06524156277037108,0.1932825286265194,-0.058068659789868526,-0.1664799435997688,-0.13646060738065913,0.2375489857406743,-0.2256369197620245,-2.7005064657376825,0.09159505915090715,0.3610296124664911,0.4822177257978728,0.06998943738380481,-0.012330905845176154,0.16241809821837716,0.0642661178629087,0.12664810566630358,-0.05271456042178091,0.18176068841148396,0.07946434671465497
675,-0.009429735612950019,91.4576,0.00019478049837218236,48.7776,0.0033786450000032886,770.84,-0.0016652793190612414,114.0,-0.002138989574469896,30.7293,-0.010230247664841041,24.721,-0.007386893908845504,26.3277,-0.011322930734084746,38.9821,0.014679343861497163,46.9252,-0.010862676146541794,72.3959,-0.004407393166958151,139.0046,-0.006208912343098838,94.73,-0.013943754881863946,57.9927,-0.02269116099966073,143.4736,-0.014637485316556287,78.67,-0.02020274914618403,47.8141,-0.04835026094104666,11.91,-0.02030278262118035,161.87,0.006019388082883381,88.8473,-0.02478311832354052,56.59,0.013539267608098537,39.701,-0.0020946469448541727,23.2254,0.0073896124022176934,109.883,-0.014084626693311897,55.6038,0.00026357406583787935,75.89,-0.01981906217257734,76.2361,-0.004470946344766968,8.3018,-0.022682730320082722,52.7244,-0.052586514521202554,5.0191,0.3044869206315626,0.39681899117886466,0.2505451859259933,0.2368075885191423,0.002161103898379091,0.08461836282224966,-0.029526705109688356,0.724539258162187,-0.016179322070942748,0.1710238843369829,0.11877982822890298,-0.10553060539528514,-0.3592053828113919,-0.12564878800136303,-0.28704143906056756,-1.103319281111584,-0.2899424098354608,0.47340054058238734,-0.4198721452039058,0.6914770468136269,0.23809352477799828,0.5131370458430824,-0.10961588792727572,0.3064819340880678,-0.27591451682597357,0.1691808421805272,-0.35896089310362966
676,0.005668505014754466,91.9775,0.004095943137505387,48.9778,-0.016744674631111067,758.04,0.023408090898014322,116.7,0.008835121693435699,31.002,-0.004199574865059841,24.6174,0.013674839968329078,26.6902,0.003214255095091101,39.1076,0.0063156293399431185,47.2225,0.007388801284831992,72.9328,0.0045384559394099355,139.6369,0.004739095805521565,95.18,-0.0031069361077893376,57.8128,-0.0008625514134612544,143.3499,-0.002163263552787953,78.5,0.008243819077793368,48.2099,-0.015228720701824905,11.73,-0.0019169532506566611,161.56,0.001178856758084379,88.9521,0.012468332566261786,57.3,0.008927063472167429,40.057,0.00669005020585578,23.3813,0.004778206059316226,110.4093,0.0065392749455499555,55.9686,0.01113816140298507,76.74,-0.005114313638363122,75.8472,-0.011289973588095137,8.2086,0.0018058806868297417,52.8197,-0.005614344274545102,4.991,0.0413752736596702,-0.563002641630207,0.6014275587144293,0.17881145178164926,-0.1991947484147214,0.31916328175355724,0.015806320429655907,0.10574617353036442,0.13686815993214174,0.05420814491490211,0.06002670103213936,-0.1675082244538768,-0.1024210683183624,-0.14014172035883665,0.16166367592802167,-0.5190399776809083,-0.1329987215970292,-0.04322023134353903,0.2841745670936058,0.18147776336486943,0.1166043786418316,0.061160898392184526,0.11223189609296269,0.245599603358581,-0.22572217284051654,-0.404816311382745,-0.02503653740992351
677,0.004283168233084389,92.3723,0.0,48.9778,-0.013440134315549024,747.92,-0.007310288414124955,115.85,0.006949539542914884,31.2182,0.006103024886205954,24.7681,0.0006966422873921907,26.7088,0.0,39.1076,0.0256907597642968,48.4514,-0.00160825127769737,72.8156,0.0015084912726761601,139.8477,-0.0004203446888286777,95.14,0.011561816492968724,58.4851,0.0023871049202881522,143.6925,0.0033066289825613993,78.76,0.010638112856699689,48.7255,0.03928628907382681,12.2,0.011446983261349075,163.42,0.0008551508749850001,89.0282,0.010934761387838776,57.93,-0.00296767652891905,39.9383,0.012009896698520262,23.6638,0.008526232637190212,111.3547,0.001232074808868333,56.0376,-0.0015649455463035977,76.62,0.005507750590576954,76.2661,0.0022755076471563385,8.2273,0.008796911952345887,53.2864,-0.001865092240995958,4.9817,-0.14482011515932736,-0.534584010310249,-0.35681847916895104,0.05671653158520429,0.03216760654064532,-0.12461748882495383,-0.14482011515932736,0.6002119180052798,-0.1914594022125511,-0.10107386825171871,-0.157010111135359,0.19047256313676564,-0.07559407247097094,-0.04892787466504678,0.1636851576849636,0.9944822679816501,0.18714239941979582,-0.12002073978476235,0.17228796508799715,-0.2308827344979798,0.20346688909776023,0.10244063131918879,-0.1090899457021457,-0.1902035360021317,0.014904651967404314,-0.07883039339179354,0.11029033145870337
678,0.007682681204056685,93.0847,0.017747646416081064,49.8548,0.0034436306904561675,750.5,0.011926864964306283,117.24,0.023812344535617758,31.9705,0.015834022970578676,25.1634,0.017929713274828618,27.192,0.00835214014002883,39.4356,0.039306917949099685,50.3938,0.026590831524262448,74.7778,0.012115286780900902,141.5523,0.01719419215686191,96.79,0.023992961067205165,59.9053,0.027114147564025082,147.6419,0.02668495325893705,80.89,0.02352586776211396,49.8854,0.03384690537385637,12.62,-0.022400540624387233,159.8,0.010321909542366114,89.9519,0.02134826186353056,59.18,0.022039705176722713,40.8283,0.02600712570482333,24.2873,0.013338015068415032,112.8499,0.018994860085788545,57.1122,0.021178477509763205,78.26,0.03444559476371456,78.9389,0.0095684091879642,8.3064,0.03149021481826786,54.9911,0.022272547179740698,5.0939,-0.031023941843575376,-0.4458403978866974,-0.19982660394504403,0.14485230362298873,-0.08651902176314463,-0.025744002939896315,-0.3034936238490902,0.5941949326139646,0.22542842629368476,-0.19436237126380007,-0.04707411536093087,0.15009018303902355,0.24060459144680113,0.2281579565992482,0.13654447719137863,0.4358545679319086,-1.195321366017156,-0.24637031118130892,0.07339390613246,0.09344576221503242,0.20850095752995035,-0.1589032509258903,0.0051452545779415715,0.0684701598732067,0.453216560237796,-0.26822182145896445,0.36751054181984166
679,0.003098818676179782,93.3736,0.0055287881117558335,50.1312,0.01588908657225918,762.52,0.0053592063957870195,117.87,0.011113938557921976,32.3278,0.017432235844228927,25.6059,0.005793716474175259,27.35,-0.002203482799139511,39.3488,0.022748072295742716,51.5533,0.018369173582439835,76.1641,0.005616743643405364,142.3496,0.0036095537566014357,97.14,0.00205280156000498,60.0284,0.014208207166734432,149.7546,0.009474078861567925,81.66,-0.0013861350621682256,49.8163,0.0015835316056440618,12.64,0.04425040366968247,167.03,0.007066540910075858,90.5898,0.006568444668532791,59.57,0.021799294360951738,41.7281,0.008784841559751122,24.5016,0.00129734266665249,112.9964,0.008765196380928764,57.615,0.011560822401076365,79.17,0.008680351667208264,79.6271,0.01612186962197848,8.4414,0.008795363937483813,55.4769,0.01998006332297142,5.1967,-0.1416240151695154,0.1588246401850817,-0.146541884932611,0.020345347769302746,0.20357596907220432,-0.13394109265935206,-0.3658598715854804,0.3577352261661042,0.23074716348032065,-0.139073304751679,-0.19728181146899293,-0.24242762517029015,0.11007913742486397,-0.02721058342496474,-0.3421567872133131,-0.2560364538467568,0.9813028360103571,-0.09702918401823468,-0.11147397502298362,0.3302206660571658,-0.04719846517765203,-0.26433593307751235,-0.04776817536350042,0.03330497922078002,-0.05022867206139492,0.16557534862694134,-0.04689331622340398
