,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS,MSFTslope_sum,GOOGslope_sum,FBslope_sum,INTCslope_sum,TSMslope_sum,CSCOslope_sum,ORCLslope_sum,NVDAslope_sum,SAPslope_sum,IBMslope_sum,ADBEslope_sum,TXNslope_sum,AVGOslope_sum,CRMslope_sum,QCOMslope_sum,MUslope_sum,BIDUslope_sum,ADPslope_sum,VMWslope_sum,ATVIslope_sum,AMATslope_sum,INTUslope_sum,CTSHslope_sum,EAslope_sum,NXPIslope_sum,INFYslope_sum,ADIslope_sum
11,-0.00735790982519724,105.2397,0.010577792092187899,44.3545,0.0006948955670349477,662.2,0.01633111231041262,97.54,0.008815299736673499,30.3194,0.009521495135552005,20.2505,0.0035479360525627612,25.5813,-0.0048027766071698785,35.789,0.015554890131246779,27.3348,0.016595485022829592,72.6796,0.001997224291251598,133.8692,0.02166067358651791,88.67,0.002667163763685476,48.7684,-0.0065858975813704035,114.1256,0.01367695634163102,78.77,0.010910287336325819,53.5896,-0.008611463334919023,18.5,0.005045821354971558,151.0,0.008340135536109905,81.0311,0.016802249281253623,69.62,0.010887004106741038,33.5151,0.006978109475716199,15.1859,0.01279322870113031,90.9002,0.0,63.9838,0.010372955357591529,71.71,-0.009289694530941972,92.9714,0.033248314283092384,8.4063,-0.017947908329055018,56.0797,-0.007092625735138691,6.2238,0.02781859844253809,-0.025519113268530624,0.023152029317116796,-0.008222007972617629,0.00667975448186775,0.002377153576743396,-0.028708379398149297,0.019317071846833844,0.015638855623160808,-0.034261710026844305,0.038656959118098744,-0.009740448477776553,-0.029515915268057302,0.023029522928306623,0.016755081665939642,-0.03317903536113542,0.010362970508752234,-0.005167799564005371,0.014377358919656302,-0.002006350543487745,-0.009724013856438951,0.018608347926544422,-0.02316618405872184,0.03003560524612503,-0.06220065870256786,0.09373423142618176,-0.06205150520606373
12,0.0061951552118788555,105.8937,0.0023127593724092677,44.4572,0.005872184305988348,666.1,0.00948938297780444,98.47,0.01650907988371131,30.8241,0.003155432175652173,20.3145,0.0,25.5813,-0.013471541626815409,35.3101,-0.0017978602621906425,27.2857,-0.007727955023419497,72.1201,-0.0078104042041413635,132.8277,-0.003049643748317621,88.4,0.0013319428455123017,48.8334,-0.017581825302435128,112.1366,-0.010721225859763095,77.93,-0.013613525215293354,52.865,0.03505404045843541,19.16,0.024078629924171757,154.68,0.007012161616160917,81.6013,-0.005762044176094605,69.22,-0.012366129096811562,33.1032,-0.001581663580445536,15.1619,0.0049010507054170205,91.3468,0.0023088551455874295,64.1317,0.008055599117722245,72.29,0.0021424489048902373,93.1708,-0.006671982832802126,8.3504,0.0004991648007068861,56.1077,-0.0014310179550587332,6.2149,-0.0074418207730486685,-5.7773738237010264e-05,-0.0034024982340907783,0.020373344613966005,-0.010198215532406962,0.010316109451163236,-0.025145222991440175,0.01760377612585362,-0.005847645580506988,-0.004843209636545609,0.0003791738619938201,0.023295354741777352,-0.025774367590619462,0.009752898798202292,-0.05155986502925902,0.059642976207992415,0.006091057773747188,-0.0042922625157553185,-0.006170120871538565,-0.017388550437082984,0.00430175123050347,0.009074909845692147,-0.008338939531964407,0.011659894184966824,0.002901281524860355,-0.015985579371201375,0.009101330389274631
13,0.0180932575942645,107.8271,0.0031463904817794486,44.5973,-0.02403677005311078,650.28,-0.015040954756328162,97.0,-0.004474033078132322,30.6865,0.0035919561199828642,20.3876,0.008807406379459426,25.8076,-0.0002719138503040064,35.3005,-0.00143768293785973,27.2465,0.009319981481001882,72.7954,-0.05921861878700874,125.1902,-0.017804624633507515,86.84,-0.003999106609197778,48.6385,0.007787739909301372,113.0133,-0.0051460296246013115,77.53,-0.0016925314953102344,52.7756,-0.11433127541521504,17.09,-0.009548937411433478,153.21,0.00137280988919386,81.7134,-0.006667657692549511,68.76,0.0020731775465123725,33.1719,0.024065201799420954,15.5312,0.002335611688335959,91.5604,0.002303536610873458,64.2796,0.00013832215251330382,72.3,-0.01542464828173351,91.7447,0.007230931073288538,8.411,0.002984436707536453,56.2754,-0.007153556806730688,6.1706,0.012236293422405176,-0.036178975831672844,-0.0015711063814132231,0.002500932480080653,0.002850538938638625,0.014294770489239994,-0.007913551142207709,-0.011923433506417336,0.07929626468687223,-0.10995259442151184,0.027608476129191484,0.0020186715058105875,0.024720616052401834,-0.01638726766319376,0.11609224204919588,-0.21742108192368637,0.09386059070315422,0.01896221488237071,-0.016781302820805255,-0.013251189013846698,0.04372161436399358,-0.021697515033622494,0.002133139380897653,0.01339775597588666,-0.03821854978926886,0.026902073720774133,0.005891499148515056
14,-8.718040041699737e-05,107.8177,-0.01200523315308466,44.0651,-0.011865031025080519,642.61,0.001133378102879945,97.11,-0.0020975823521252046,30.6222,-0.0040449371862272265,20.3053,-0.007748599528403233,25.6084,-0.006531104112160069,35.0707,-0.013047887540528436,26.8933,0.009364576689111281,73.4803,0.001989389782780293,125.4395,-0.008209562209008148,86.13,-0.01015864433422875,48.1469,0.005074997123777791,113.5883,-0.022170965518023777,75.83,-0.0005098351864489814,52.7487,-0.03938456507832244,16.43,-0.023643949132334363,149.63,0.00034382573146274353,81.7415,-0.2156816410798168,55.42,-0.0011854400410911126,33.1326,-0.007438486117802956,15.4161,-0.004570259285985756,91.1429,-0.0035330136295836922,64.0529,0.006754453965447382,72.79,-0.007311004875925953,91.0764,-0.022410709730294354,8.2246,0.02210467776187386,57.5332,-0.0028725625303089863,6.1529,-0.012058254880671804,-0.012858206999956323,0.016229369582965614,-0.0012836056209031277,0.0017563075080739843,-0.00492115775841917,0.007734278844611531,-0.028929247658008084,0.029787651135970705,0.0028237650854574525,-0.008249869866567838,-0.017182723583227144,0.04247960409980811,-0.048907092973376365,0.06053586022344826,-0.05461534583786154,-0.008247158917809028,0.24001324167507665,-0.43052166785000523,0.22074924711543753,-0.009121272908529043,0.0018309811754151362,-0.00925022193862901,0.02435292643640441,0.001034246012995066,-0.05961509234653661,0.06949262778435106
15,0.015179468989601652,109.4668,0.017432512280123547,44.84,0.01418441581533969,651.79,0.026020372373102063,99.67,0.03039970639706535,31.5674,0.012966352189496266,20.5703,0.025488147734409772,26.2695,0.03144997132422889,36.1912,0.035479881040350936,27.8646,0.011097646318428467,74.3003,0.022246018706521653,128.2613,0.026692689639098433,88.46,0.1126733327481082,53.8892,0.03938042026222721,118.1507,0.02010511584851926,77.37,0.02445736932372622,54.0547,0.017496675607378442,16.72,0.025534986831923234,153.5,0.025291138189018625,83.8352,0.024419714454508856,56.79,0.028310374013005735,34.084,0.0086739439090473,15.5504,0.031355419764940606,94.046,0.05188481782733145,67.464,0.023757310920946573,74.54,0.0700882011119921,97.6888,0.0284913410311165,8.4623,0.02636947333549422,59.0705,0.008609163943374298,6.2061,0.005501139755305751,-0.015084053022546229,0.007456622533799084,0.021812688231532373,-0.02995514975248259,0.00655997195509439,0.0019319138736970665,0.028412144438044518,-0.035530607110015655,0.006701701455516407,-0.08153397217643299,0.15927355559489076,-0.05401760807217304,-0.023627557888914907,0.011312947191554734,-0.014999004940892569,0.008282159867449401,0.0006275750916051592,-0.004762083293006647,0.023527089662455314,-0.04231790595985174,0.0021520777935024604,0.04865690496877573,-0.0744583970974304,0.08792775027192112,-0.039474992385253316,0.01563844169649764
16,0.030525033496170195,112.8598,0.09601141794393264,49.3586,0.07421097986952851,702.0,0.024969096644753108,102.19,0.014432497734726546,32.0263,-0.001775979018819207,20.5338,0.011648897591356011,26.5773,0.007380574586929534,36.4593,0.006667215964189843,28.051,0.0038874385714997572,74.5897,0.0040856287018309345,128.7864,-0.006805833892547852,87.86,0.015205980435879951,54.7149,0.033268402567534494,122.1475,0.015263555484846592,78.56,0.004870212895972781,54.3186,0.030626657578991523,17.24,0.026359610396527344,157.6,0.009322405270256517,84.6204,0.024181399177714447,58.18,0.004309442929475438,34.2312,0.014086448738351631,15.771,0.011089212914908941,95.0947,0.005829058851166913,67.8584,0.0050849835247746,74.92,-0.019172518185738063,95.8337,0.025008742585542088,8.6766,0.003464421358352787,59.2755,-0.027526097346454614,6.0376,0.08728682252216657,0.02744144515037128,-0.038705284314748845,0.005671877843519191,-0.02963335336372097,0.017693199614601696,-0.003554964381686787,0.0020664187699503955,-0.0029779675230212632,0.011089652724709964,-0.03290327692280659,0.00394939219677326,0.036067269214342446,-0.007611504493814092,-0.03614978727189255,0.03002349186548292,0.012770157943806648,-0.031896199033728756,0.03473095015569694,-0.029648962057115202,0.012774241632318883,0.0022629182402993386,-0.004516078737349716,0.02351342638412035,-0.06843876248179281,0.06572558199846945,0.009446197477618101
17,-0.0324315368024104,109.2583,0.025766008330204038,50.6469,0.015239413375753408,712.78,0.015343085993069216,103.77,-0.008923015980092597,31.7418,-0.01389282428008487,20.2505,-0.013721887362871055,26.2151,0.007849134428195015,36.7466,-0.0045556537534401365,27.9235,0.0007759454627640494,74.6476,-0.007074623656909473,127.8785,0.0110923604785933,88.84,-0.0028863746461404993,54.5572,-0.047167256985826356,116.5199,-0.004337294718841811,78.22,-0.025265600758599405,52.9634,-0.03903511552839811,16.58,0.05337234992713835,166.24,-0.004650339269463011,84.2278,0.02646015972090865,59.74,-0.0005756640385032874,34.2115,-0.006711968321463591,15.6655,-0.0023520009158026767,94.8713,-0.005537093887852507,67.4837,-0.01127528723796356,74.08,-0.0499301832980894,91.1662,-0.006463458991612381,8.6207,-0.03340341792214119,57.3282,-0.013305296572373448,5.9578,0.06872414008706507,-0.010630267571766439,0.024369774590477622,-0.01929629367316954,-0.005140745217206089,-0.021400084873852254,0.03397580997270122,-0.017736387397839337,0.013182168335877709,-0.026017553255176296,0.03214571926023657,0.030302147214952058,-0.0871108446066704,0.06375826830674214,-0.007158791269958886,-0.10617698022533517,0.15043015465213783,-0.08913318818697302,0.0581463227497836,-0.020899519476451633,-0.010496271688621217,0.007545060377710744,0.002553100378061224,0.03291670271001479,-0.08212162036660287,0.07040668323700583,-0.047038080280296546
18,-0.006352836266998452,108.5664,-0.010376094124777246,50.1241,-0.00603687269647768,708.49,-0.0006747963817055336,103.7,-0.0034746419487956537,31.6317,0.0018008022134461399,20.287,0.0034500651120032977,26.3057,-0.0007813297976588807,36.7179,-0.0007021641991316052,27.9039,-0.004403661075111032,74.3196,-0.041211111376564524,122.7156,-0.008932164084010985,88.05,-0.006653658575057175,54.1954,-0.01729949557617161,114.5215,-0.0060268182680252025,77.75,0.0011812503378467731,53.026,0.0060132472234517564,16.68,0.04481785030000118,173.86,0.0024392092553355837,84.4335,-0.01858475520956837,58.64,0.0,34.2115,-0.003677238863146748,15.608,0.0032706626354306323,95.1821,-0.0027793438433487694,67.2964,0.01593605870851711,75.27,-0.01221698248378189,90.0592,0.0,8.6207,-0.002277213145508661,57.1978,-0.0210498379873596,5.8337,-0.008362479286078361,-0.0010228548864725795,0.008161921881862266,-0.008075289729331914,0.0036261812636846358,0.005880657808219336,-0.004310560508189454,0.003780662474506702,0.033105953425474066,-0.06908639759400703,0.03000044178359973,0.012924342510068243,-0.02191851430926084,0.00406460870227443,0.0023760717202669923,-0.03397260619094444,0.08118324412121503,-0.021354676579761644,-0.039608719674472326,0.02226199407271512,-0.010625140361724128,0.012997907977356782,-0.02476540903064528,0.04686844374416488,-0.04037002367608089,0.014494195629290552,0.016495411696342277
19,0.040378001726518065,113.0398,0.005386064797963996,50.3948,0.006275347023041888,712.95,0.004810014083784786,104.2,0.006937252553469442,31.8519,-0.00541712063044697,20.1774,0.010614161105720665,26.5864,0.01398749022980672,37.2351,0.008052383721398382,28.1295,0.01276804814468413,75.2746,0.021315328820968205,125.3594,0.005097717071667951,88.5,0.010796670457724034,54.7837,0.04506361155890737,119.8003,0.009982166327439757,78.53,0.016479835355683203,53.9071,0.014285957247476944,16.92,-0.007621284002485851,172.54,-0.027156932635194586,82.1714,0.037816117137455585,60.9,0.011404547617945848,34.6039,0.016457877431142354,15.867,-0.00040877382609316726,95.1432,0.02166522229723533,68.7703,0.019732289793366498,76.77,0.006842023917144502,90.6775,0.005391035731408422,8.6673,0.007626731269356313,57.6357,0.00907809589246078,5.8869,-0.03588121915363196,0.0023546151643349944,-0.003592571408941758,0.014481611653601068,-0.028385654920084047,0.01265795261208158,0.009308435632494394,-0.010650770931694087,-0.0038316162529983266,0.02476489242558433,-0.021916565135356336,-0.028567987715127252,0.06934838633265095,-0.04157911425971106,0.008691547136449707,0.019713363141756535,-0.002371592617254059,-0.0845086984053589,0.09138461929215991,-0.03146489933270624,0.021919981070432026,-0.03894064738056402,0.024006928627197333,0.010957333372353162,-0.011439277690485916,-0.00368668372368397,0.000784330914843423
20,0.010509007114095859,114.234,-0.011551777581131795,49.816,0.005552966635268497,716.92,0.006504710136177927,104.88,-0.01978510887145868,31.2279,-0.011845431795625583,19.9398,-0.007520762754511523,26.3872,-0.0005157754879219212,37.2159,-0.035139821163921336,27.1582,0.0011524470857811053,75.3614,-0.0019906621950047665,125.1101,-0.004303030079740644,88.12,-0.03644978876548732,52.8228,-0.05665412314910423,113.2018,-0.004978627759858689,78.14,-0.004406145232050296,53.6701,-0.042868018430492594,16.21,-0.020789552073700257,168.99,0.005106724660172368,82.5921,-0.03986459856392788,58.52,-0.008255600525169715,34.3194,0.012015505174252539,16.0588,-0.002503572764432249,94.9053,-0.012622535492562648,67.9077,-0.009291436339693426,76.06,-0.21952050103371423,72.8053,-0.01681239825738645,8.5228,-0.030862264169400078,55.8841,0.09750217027892072,6.4898,-0.039165528911627945,0.01615300071549086,0.027241562508546036,-0.0342294960834697,0.003615008034719036,-0.002680318225475542,0.04162903294258902,-0.07091631392570186,0.039435377530488314,-0.0008307413960499943,0.0298343908010108,-0.011942424302129773,-0.07187982977286245,0.05110301286143715,0.03903435572625069,-0.060540339555234635,-0.0038178103770802885,0.07086759995797287,-0.07658032126285841,0.011337892339335909,0.03479018363810704,-0.0044001152105543895,-0.01345006188099962,0.21356016384689003,-0.4129371674703486,0.2167579686883414,-0.14241430036033442
21,-0.008582340039981595,113.2578,-0.01358552338960406,49.1438,-0.008559093526827155,710.81,-0.028138187079309596,101.97,-0.005008052226411319,31.0719,0.006393822944334104,20.0677,-0.010001644927413622,26.1246,-0.0005133532426442322,37.1968,0.024622380246120734,27.8352,0.0075245576186953045,75.9306,-0.003349056920522564,124.6918,0.006109307382764939,88.66,0.0026468646344190994,52.9628,0.02499899015121354,116.0674,-0.005518140405773586,77.71,-0.009713485858390492,53.1513,0.02136181320952879,16.56,0.10377929103436756,187.47,-0.01562657634151865,81.3115,0.027472866268764662,60.15,-0.0065952423727342335,34.0938,0.0017918029829364635,16.0876,-0.00322736168615112,94.5995,-0.011242845526373557,67.1485,-0.05388463356376416,72.07,0.07072613233741709,78.141,-0.007123921067951677,8.4623,0.002330682582777577,56.0145,0.013559841074378687,6.5784,-0.010029613212399369,0.024605523415259345,-0.04270922840538072,0.011728259682152853,0.02779734304249315,-0.025883759556517116,-0.015647441803995576,0.042233556116190396,-0.006224208088207561,-0.02033197884250537,0.012920807051633343,-0.02581456826514028,0.05286925607378157,-0.02632178510437022,-0.03527064452053619,-0.05134217875691949,0.20182334520072498,-0.16250530998616952,0.07716755125178221,-0.04245515399716959,0.01340621002475828,0.0029963191711348536,0.03462630419716817,-0.16725255393857186,0.20246081930655002,-0.08730465705609802,-0.0017745548408718559
22,0.01396116367202982,114.8501,0.01133471858084567,49.704,0.01438652669211038,721.11,0.013055524485219294,103.31,0.007355756457820828,31.3013,0.00635815312226784,20.1957,-0.0027790200092949746,26.0521,0.023159178740036257,38.0683,0.011565612487512755,28.159,0.014254451684955427,77.0207,0.002067764255427207,124.9499,0.014000340679773515,89.91,0.004750531171194172,53.215,0.0054269134215587655,116.699,0.018992349599229463,79.2,0.020324014019615255,54.2426,0.03150334817038569,17.09,0.04035461054941969,195.19,0.0,81.3115,-0.010025146619378589,59.55,-0.005479320721990977,33.9075,0.007129106108517469,16.2027,0.0008210202773462072,94.6772,0.004687537601735237,67.464,-0.0009717499202945845,72.0,-0.0221971685076765,76.4256,0.005491670254929026,8.5089,0.0036530860163175305,56.2195,0.002702170970032336,6.5962,-0.0056782532024488575,0.004382810318155794,0.004368765820507381,-0.0047021646918454785,0.008139569796009827,-0.035075371880894046,0.03753176500185473,-0.014282405449966173,0.014875526626970892,-0.02411926385387453,0.02118238593292565,-0.009926191758943936,-0.012889053927306104,0.012233771757284906,-0.009847669730384645,0.0023280717717364396,0.04920587292845369,-0.0303294639300411,-0.0145709725167662,-0.008062600933120834,0.018916512661679707,-0.010174603155560291,0.00952580484641885,0.015566131065352096,-0.048914257349987444,0.029527423001217024,-0.0008876691923263014
23,0.011405315272244643,116.1675,0.016946768686065816,50.5535,0.001455029461219226,722.16,-0.007091194900231912,102.58,0.005845259459369867,31.4848,0.029863011831174457,20.8079,-0.005573596879509424,25.9073,0.011255547043369507,38.4992,-0.006995540068693629,27.9627,0.00474846755141467,77.3873,0.010699665329247487,126.294,0.004992521603121247,90.36,0.0028035454854378195,53.3644,-0.013499565755024534,115.1342,-0.007222992816955376,78.63,0.0037850500010909727,54.4483,0.04266932168335558,17.835,-0.013877289430680229,192.5,-0.0029929816652076724,81.0685,-0.008770506548711587,59.03,0.03551886240618485,35.1335,0.006496285649468803,16.3083,0.002048025363899697,94.8713,-0.004246820714996602,67.1781,-0.0013898542890542487,71.9,0.02398336616622032,78.2807,0.004912171286937106,8.5508,0.005288422263065584,56.5176,0.018639070751157227,6.7203,0.021033192638667764,-0.006945514863395452,-0.021482678721052917,-0.011081298012202812,0.05945436108248847,-0.05226575263356281,0.035080231034942067,-0.029995094732171435,0.0057928098422754815,0.011658341503959058,-0.0035181676084428126,0.014114135122778926,-0.02257968417853151,-0.00473146987997719,-0.027876228864218255,0.09543088279630041,-0.06743091887950836,0.01666183264897647,-0.05006689383840035,0.07331194571161248,-0.02457431647114694,0.0018465857933271934,-0.009151812504838652,-0.022516254029332217,0.044444415334557785,-0.019447445855411694,-0.012974397511963165
24,-0.004661892429282055,115.6272,0.004606265866008652,50.7869,0.008205414693596147,728.11,0.013170827619173764,103.94,0.002347582751790256,31.5588,0.0336825403547083,21.5207,-0.004906390071456546,25.7805,0.006942225415537351,38.7674,-0.0166272944287571,27.5016,-0.013680655670794906,76.3358,-0.0017633159655439101,126.0715,0.00716769898946179,91.01,-0.003506601929974984,53.1776,0.016000313773371744,116.9912,-0.003056937802793591,78.39,-0.010071058162896218,53.9027,-0.022396400330021216,17.44,0.027766754916338066,197.92,0.002648567626931886,81.2835,0.012458073583564655,59.77,0.032141853261775655,36.2811,-0.007681975989760392,16.1835,0.011599846074330067,95.9782,-0.019562488577185455,65.8767,0.032700088436714125,74.29,0.018805039385177302,79.7667,-0.01095940039515586,8.4576,-0.0028066016041652375,56.3592,-0.003966010864242975,6.6937,0.005669009467703212,-0.001366264097990122,0.015788657792961125,-0.04215820247030155,0.06992388802908289,-0.05043754591315874,0.03541813533128835,-0.026516158602256645,-0.008970700947288801,0.002986324750245295,0.019605315874442475,-0.030181216622783502,0.03856416727951206,-0.012043131216062708,0.0053112218070223705,-0.06248849741348428,0.07528134253576546,-0.03492769324603895,-0.00987427372157823,0.05950760892974705,-0.059105651315626506,0.05044415671560598,-0.0834249116654151,0.0661576260654364,0.01586939072879634,-0.037917238571323786,0.00931220805106836
25,-0.004620299184813881,115.0942,-0.0003663032559235724,50.7683,0.004303262862570989,731.25,0.04532981018397386,108.76,-0.004404656932502249,31.4201,-0.024502348777057037,20.9998,-0.0014051488198396633,25.7443,-0.0032166289846964347,38.6429,-0.011483197795152833,27.1876,0.010308791914515503,77.1268,-0.01236198078890638,124.5226,-0.0050672062598415835,90.55,0.007870767409806412,53.5978,-0.024881490785462645,114.1162,0.004073843953727341,78.71,-0.1654718441158436,45.6822,-0.054800160548797106,16.51,0.0049895524727920915,198.91,0.00023003253155007286,81.3022,-0.011611405172983424,59.08,0.009952759630269092,36.644,-0.0035593284145369886,16.126,-0.010883342328921408,94.9393,0.005224900889720274,66.2218,-0.0031007776782487895,74.06,-0.0060193310272218525,79.288,-0.0033161241246517648,8.4296,-0.002151029317637665,56.2381,-0.005317607779059319,6.6582,-0.00041557018960425296,-0.03635698120290831,0.09076101443787898,-0.029636775271921323,-0.04319489180177216,0.024908680122074145,0.006455088645599627,-0.030058558520124734,0.04446276241309022,-0.029965547232486678,-0.005643199140583199,0.04569023186491705,-0.061707592934459043,0.19850102280876092,-0.2802173716366174,0.05088197054545729,0.06454923296283122,0.007081917763291479,-0.033405602507786014,0.0350762528480586,-0.006188074130421661,-0.023432257133026102,0.024433921786610746,-0.005407125218996001,-0.005621760251543151,0.001538112095555988,0.004331673268435754
26,0.0011566437090557713,115.2274,0.009880451643049959,51.2724,0.0034266011234729277,733.76,-0.015427328741163926,107.095,-0.0047150938176039325,31.2723,-0.006986318657578927,20.8536,0.0007028212153006308,25.7624,0.006669752004369034,38.9015,0.1297800109390277,30.9552,-0.0146148540900084,76.0078,-0.0024555793118761216,124.2172,0.001544913130053338,90.69,0.003999618032243468,53.8126,0.06870610508811836,122.2323,0.008854092752761389,79.41,0.04498840835354523,47.7843,-0.0036407807206555454,16.45,0.006963781554802928,200.3,0.007444344506094325,81.9097,0.006915773536634973,59.49,-0.06525340018820991,34.3292,0.014174154093393732,16.3562,0.005100762724017827,95.4248,0.027604731584384368,68.0753,-0.02294555734987025,72.38,0.017333268006386682,80.6743,-0.010554219145425758,8.3411,0.02195741401825213,57.4866,0.0,6.6582,0.015177658453571219,0.012400079345059822,-0.029566164788196847,0.012983459763534988,-0.009960364712854552,0.0017222090838111548,-0.11714332814559025,0.26750512396369475,-0.15655413980716837,0.008158782336202819,0.0015457875397393295,-0.062251782153684765,0.12455849939123187,-0.09598632793614081,0.08476350467498461,-0.05923375134965925,0.010123999324167077,0.0010091339207507488,0.07164060275538553,-0.15159672800644852,0.08850094565097955,-0.031577360229742446,0.07305425779462116,-0.09082911429051155,0.06816631250806937,-0.06039912031549033,0.05446904718193002
27,-0.0040558622900741526,114.761,-0.013934489911938908,50.5629,-0.012162080464067415,724.89,-0.005665206995813854,106.49,-0.014585115162289775,30.8195,0.006119267957021002,20.9816,-0.009535897908716784,25.5179,-0.012886812951512283,38.4034,-0.004445307944590304,30.8179,0.0006339444577108111,76.056,-0.021495354720593163,121.5756,-0.009862122151321984,89.8,-0.007314945004466722,53.4204,-0.02475067994301483,119.2441,-0.015098935579751505,78.22,-0.009026834696024721,47.3549,-0.037787090825101455,15.84,-0.03190653854516157,194.01,-0.00997761737103886,81.0965,-0.0005044136298621993,59.46,-0.02751825132350083,33.3974,-0.014174154093393732,16.126,-0.007865291833326182,94.6772,-0.015765121924121495,67.0105,-0.02009556879012031,70.94,0.002839497383712697,80.9037,-0.01349414576413821,8.2293,-0.012066609080534363,56.7971,-0.010705624877154873,6.5873,-0.011651037069736248,-0.004724464020382069,0.015416781634729482,-0.029624291285786697,0.03635954898504856,-0.012304250822942286,-0.011792420049717478,0.0033622526046208634,0.02720855158060509,-0.03376253174757515,0.009086055422415917,0.01998291208540337,-0.027087479301811435,0.003579643479536543,0.034832357012803516,-0.03464080840901662,-0.01604836889418282,0.012455717432946045,0.03648704143481529,-0.04035793492374573,0.00703523497003955,0.014208692350862862,-0.0035693832247964963,-0.027265513039831824,0.039268709321683914,-0.017761179831454754,6.655248022435778e-05
28,-0.03202414733293768,111.1441,-0.012075487787815753,49.956,0.004720592852384797,728.32,0.013246462348350363,107.91,-0.004207479512012391,30.6901,-0.01979757526333925,20.5703,-0.007122282328001273,25.3368,-0.004496676831632573,38.2311,-0.019287345334005224,30.2292,-0.006872462172329286,75.5351,0.0011812826056800674,121.7193,0.0053309766411810955,90.28,-0.003151699341024994,53.2523,-0.05391758611516373,112.985,0.00038346009289469407,78.25,-0.012736264309235246,46.7556,-0.01879934287556262,15.545,0.015243261901653149,196.99,0.0021875890195159897,81.2741,0.016347319834586926,60.44,-0.005593895247688163,33.2111,-0.0029809983570614484,16.078,0.013952060921452514,96.0074,0.0017638384973013288,67.1288,-0.0015518095799444964,70.83,-0.0068039960166172975,80.3551,-0.011390006670778607,8.1361,-0.016373584293856602,55.8747,-0.02867370227847066,6.4011,0.003152578904921377,0.008270211144234985,0.02597981135632832,-0.0018638461090358938,-0.02826538868666484,0.01004968743896928,0.01741627399874135,-0.02720555166404859,0.004361138383666585,0.003904050742508325,0.012632370017707117,0.042283210791932646,-0.10506693298219716,0.06742077061018836,-0.007056645835802566,-0.04010568334354314,0.04709827765935293,-0.027215403697208096,0.036100945897346026,-0.024554111972901804,-0.014320162387887247,0.029121281702665147,-0.00887257434690536,0.0019365383594269758,-0.0006661757825114911,0.00039756696891668497,0.007316540361536061
29,-0.005668155570687006,110.5159,0.002612885784955221,50.0867,0.00967405680931499,735.4,0.010142074764624809,109.01,-0.010596806810979853,30.3666,0.003106451778048136,20.6343,-0.005735370084744229,25.1919,-0.02229149925607965,37.3883,-0.00978666145096918,29.9348,0.013195126792232337,76.5384,-0.0033271054575774173,121.315,0.010248588242731671,91.21,0.009944325423534739,53.7845,0.0007502605914826432,113.0698,0.005861382734095422,78.71,0.011034888109294982,47.2744,-0.0028990195855160827,15.5,0.012611143732055297,199.49,0.0026418763584095117,81.4891,-0.019885357389298086,59.25,0.020752071461169308,33.9075,0.0017896651641122752,16.1068,0.005143642914716473,96.5025,-0.0029419596276394344,66.9316,0.006613687654718703,71.3,0.009512191624946986,81.1231,0.0005652216802403132,8.1407,-0.0011675779995181657,55.8095,0.012389539012092943,6.4809,0.0012198703312824577,0.006593153069049951,0.02120689953091448,-0.03444214016463265,0.022545080451820354,0.007714307308543056,-0.02906096697644589,-0.010476950438091048,0.03950402049301127,-0.030097925950118842,0.01387995651950602,0.008889802012855164,-0.014305186974664874,-6.238323258678236e-05,0.019107413070010626,-0.029444071012382445,0.025479430691217164,0.012557966374061813,-0.06316466259817499,0.05959983514752443,-0.02231638404766123,0.011439580292960105,-0.017641249824714045,0.006657143312129854,0.011845473914934956,-0.007214170264948194,-0.015289916691369587
